timestamp,open,high,low,close,volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2018-03-26,39.5211082074498,40.703895839846645,39.13781793229658,40.62629699707031,150164800
2018-03-27,40.8402733112041,41.18593921489509,39.2506830596845,39.584590911865234,163690400
2018-03-28,39.32828073826218,39.979638021810935,38.8438791699243,39.147216796875,166674000
2018-03-29,39.459969305990974,40.38644792863165,39.245984936182275,39.45291519165039,153594000
2018-04-02,39.184847724476676,39.7256858766554,38.67457979286387,39.194252014160156,150347200
2018-04-03,39.41999160319373,39.681004576821195,38.77098802003664,39.596351623535156,121112000
2018-04-04,38.77097971927465,40.447572847156515,38.745113444973654,40.353515625,138422000
2018-04-05,40.5816178114042,40.96960843017721,40.46404446170888,40.63335037231445,107732800
2018-04-06,40.20303085074771,40.55810106955422,39.55167349900567,39.59400177001953,140021200
2018-04-09,39.94671983021981,40.70153867662767,39.93966571674338,39.9866943359375,116070800
2018-04-10,40.680375774873454,40.91552245565307,40.334709867083134,40.73916244506836,113634400
2018-04-11,40.49931222839776,40.89671069695223,40.374684773390626,40.5486946105957,89726400
2018-04-12,40.77679208647928,41.150674496485806,40.689785363381375,40.948448181152344,91557200
2018-04-13,41.09893914369185,41.34819406678015,40.88025443918927,41.087181091308594,100497200
2018-04-16,41.157726513426766,41.43049754589345,41.11069789115241,41.3434944152832,86313600
2018-04-17,41.50103379585519,42.07714237415471,41.48222163317746,41.912540435791016,106421600
2018-04-18,41.81143877466886,42.04893926427621,41.59275404176173,41.8184928894043,83018000
2018-04-19,40.8590891944193,41.242379462603296,40.60042997792192,40.63335037231445,139235200
2018-04-20,40.11602666710039,40.26181646642475,38.90031512480177,38.968509674072266,261964400
2018-04-23,39.229534342171426,39.25069668940634,38.58523092904392,38.85565185546875,146062000
2018-04-24,38.95674580970701,39.11194346276698,37.91034391508117,38.314796447753906,134768000
2018-04-25,38.23954212776454,38.89795338019634,38.190163346962436,38.48174285888672,113528400
2018-04-26,38.59228284035214,38.97086924527777,38.41592278069215,38.61579895019531,111852000
2018-04-27,38.56405870986155,38.64165755124664,37.77161548089102,38.16901397705078,142623200
2018-04-30,38.12432968710872,39.33062963053425,38.05613514540948,38.86033630371094,169709600
2018-05-01,39.13074924853766,39.78680672875046,38.862682249690664,39.7632942199707,214277600
2018-05-02,41.204752401329166,41.797323049213546,40.86849436573064,41.51985168457031,266157600
2018-05-03,41.357599730142326,41.73853620820341,41.01898793273085,41.595096588134766,136272800
2018-05-04,41.91490488614925,43.32578527502384,41.8960927170644,43.22702407836914,224805200
2018-05-07,43.5444723851779,44.129989070157244,43.4433610073998,43.539772033691406,169805600
2018-05-08,43.4997724211437,43.78900174509713,43.18937717549417,43.749027252197266,113611200
2018-05-09,43.86661868696047,44.066491234068835,43.55387313766317,44.05708694458008,92844800
2018-05-10,44.14644419035238,44.76487759165738,44.1252782597407,44.687278747558594,111957200
2018-05-11,44.72975365750804,44.864302203258774,44.24820277340688,44.517303466796875,104848800
2018-05-14,44.61645058140408,44.73919935447773,44.34499061980107,44.41344451904297,83115200
2018-05-15,44.090061076831134,44.15851859124368,43.69349302796125,44.009803771972656,94780800
2018-05-16,43.92246295270436,44.486630499953954,43.90593748388413,44.4205322265625,76732400
2018-05-17,44.378034345861145,44.59284378081832,43.99090695628131,44.13962173461914,69176000
2018-05-18,44.186831208000164,44.33318314579408,43.936615210395615,43.979103088378906,73190800
2018-05-21,44.378045251827345,44.67783411923844,44.12074787519311,44.290706634521484,73603200
2018-05-22,44.46774544649757,44.585772159242794,44.09005852495706,44.17975997924805,60962800
2018-05-23,43.98855426864203,44.49606765793709,43.84928001970395,44.46302032470703,80233600
2018-05-24,44.55980007220773,44.57632193676035,43.95550396152041,44.41344451904297,92936000
2018-05-25,44.43232966932365,44.76752505903052,44.295418267574824,44.514949798583984,69844000
2018-05-29,44.2836256330916,44.55508564127601,44.11130403301255,44.35443878173828,90056400
2018-05-30,44.311949436914176,44.37804410807291,44.0900586400715,44.26001739501953,74762000
2018-05-31,44.19392920352048,44.432341902163905,43.93899103371972,44.11130905151367,109931200
2018-06-01,44.375698023724965,44.911536866452906,44.3190438879865,44.90681838989258,93770000
2018-06-04,45.23728808763017,45.657462987604795,45.16883416428406,45.28213882446289,105064800
2018-06-05,45.57483828103631,45.78020361623582,45.40723875788195,45.63148880004883,86264000
2018-06-06,45.70702960425292,45.81325293388397,45.30337662938726,45.78964614868164,83734400
2018-06-07,45.82742290319422,45.841585535827775,45.40252591473598,45.666908264160156,85388800
2018-06-08,45.12634153371815,45.32226634650537,44.79586811569759,45.25144958496094,106627200
2018-06-11,45.16882034338992,45.31517230141845,44.899719606624075,45.1404914855957,73234000
2018-06-12,45.17826024305868,45.46624568023694,45.12160613017656,45.38834762573242,67644400
2018-06-13,45.42139682839254,45.52998298208297,44.95401208400588,45.015384674072266,86553600
2018-06-14,45.21603390272544,45.22075597971517,44.90208241786221,45.03899383544922,86440400
2018-06-15,44.85722859320443,44.887916688684165,44.43941305475914,44.576324462890625,246876800
2018-06-18,44.34970166027379,44.66601226420621,44.18918351975307,44.55270767211914,73939600
2018-06-19,43.70292975662603,43.98383390094082,43.30399890306228,43.832759857177734,134314000
2018-06-20,43.988549731836606,44.18919294793658,43.84219418386442,44.023956298828125,82514800
2018-06-21,44.20101082789006,44.46067107724782,43.65572790612877,43.77847671508789,102847600
2018-06-22,43.93426437953818,43.941345694470854,43.599068932463176,43.6510009765625,108801600
2018-06-25,43.29218329839494,43.65098540181738,42.66192128103848,43.00183868408203,126652400
2018-06-26,43.19543295710966,44.031060795076364,43.08920599642778,43.53534698486328,98276800
2018-06-27,43.72417870729085,44.208088991008594,43.44091529303086,43.47160339355469,101141200
2018-06-28,43.45744089215349,43.95551380777959,43.3866241379058,43.78791427612305,69460800
2018-06-29,43.97437249446738,44.186822648897504,43.17651470225657,43.695831298828125,90950800
2018-07-02,43.39134270245,44.21280762030508,43.296919170467575,44.184478759765625,70925200
2018-07-03,44.328465364400785,44.36623477197079,43.32523843786457,43.414939880371094,55819200
2018-07-05,43.73126158996001,44.002725223185244,43.499930213576576,43.76430892944336,66416800
2018-07-06,43.76903460218643,44.47955426038454,43.717102549891266,44.3709716796875,69940800
2018-07-09,44.73213380407821,45.01067517748654,44.68492382914852,44.9870719909668,79026400
2018-07-10,45.01776061609463,45.15230922629465,44.892648958343386,44.93278121948242,63756400
2018-07-11,44.496064322031586,44.798212375165356,44.2859769475575,44.34971237182617,75326000
2018-07-12,44.73920826110805,45.182989881568,44.68727621608019,45.09328842163086,72164400
2018-07-13,45.10508348308806,45.28448276793751,45.062591998690905,45.16409683227539,50055600
2018-07-16,45.20895321385602,45.475691136292276,44.94929300416823,45.06496047973633,60172400
2018-07-17,44.7911346962154,45.29156677447239,44.6613045999065,45.19242477416992,62138000
2018-07-18,45.27032734066018,45.27504941787513,44.833627046461345,44.94457244873047,65573600
2018-07-19,44.7769800450885,45.45209306427996,44.7769800450885,45.29393768310547,81147200
2018-07-20,45.270336054005284,45.42376937507211,44.89028980756826,45.19007873535156,82704800
2018-07-23,45.01066254723482,45.312814226157805,44.746283880302556,45.230194091796875,63957600
2018-07-24,45.42848516085427,45.71411141659401,45.334065222797534,45.55831527709961,74791600
2018-07-25,45.57247774207294,45.99501542778287,45.42376291837853,45.98793411254883,66839600
2018-07-26,45.93836067127651,46.257034259978134,45.70230722835374,45.84394073486328,76304000
2018-07-27,46.02805846960155,46.07526843405152,44.87375736963597,45.08148193359375,96096000
2018-07-30,45.298647170976594,45.36946391315494,44.63061920165413,44.82890319824219,84118000
2018-07-31,44.92096864396287,45.35530609259082,44.69435576534987,44.91860580444336,157492000
2018-08-01,47.005324226036834,47.62614234463773,46.57570522201476,47.56476974487305,271742800
2018-08-02,47.34761158267217,49.18882960773407,47.29332028606342,48.955135345458984,249616000
2018-08-03,48.87014689269242,49.273799888813365,48.504263314128146,49.09675979614258,133789600
2018-08-06,49.09911709658689,49.39418390606156,48.87958911924481,49.3516960144043,101701600
2018-08-07,49.41071402429666,49.4532019199507,48.80641411605946,48.889034271240234,102349600
2018-08-08,48.638806176044675,49.05425888374201,48.27764474448132,48.92206954956055,90102000
2018-08-09,49.46027226984365,49.519285624205786,48.91026737496181,49.30683898925781,93970400
2018-08-10,49.11970757110333,49.53188234321348,48.95625889225755,49.159976959228516,98444800
2018-08-13,49.5816262731206,49.9701114758063,49.200247220552406,49.47739791870117,103563600
2018-08-14,49.7829666057384,49.877717664190016,49.33289004179024,49.68584442138672,82992000
2018-08-15,49.56029433329154,49.920354837504796,49.34947016997029,49.80191421508789,115230400
2018-08-16,50.15960789287518,50.64758272073512,50.09328142779837,50.53151321411133,114001600
2018-08-17,50.55995319318475,51.62828672278983,50.49362670792674,51.54064178466797,141708000
2018-08-20,51.66381484377017,51.91964347624076,50.955538429933824,51.038448333740234,121150800
2018-08-21,51.3558744947383,51.44825807142593,50.699712180328966,50.938961029052734,104639200
2018-08-22,50.716297216765234,51.251647753194135,50.65470575400589,50.94133377075195,76072400
2018-08-23,50.84656826622869,51.41508554003786,50.83472709315654,51.04555130004883,75532800
2018-08-24,51.308490128285406,51.379551625424924,50.955535696231685,51.204261779785156,73905600
2018-08-27,51.43876965842527,51.81541364909847,51.244528884025435,51.62590789794922,82100400
2018-08-28,51.87936369890885,52.24179173927644,51.85804525289221,52.04281234741211,91107200
2018-08-29,52.14942292375327,52.940609306467366,51.97413305429266,52.81979751586914,109019200
2018-08-30,52.88375619068258,54.07053033633172,52.682405617160015,53.30540466308594,195175200
2018-08-31,53.65598183805528,54.215021849347146,53.535173676561676,53.92129135131836,173360400
2018-09-04,54.106052550251725,54.2884485284002,53.68440417256293,54.094207763671875,109560400
2018-09-05,54.24345905391312,54.404536629269586,53.32199079088694,53.741268157958984,133332000
2018-09-06,53.58965298703606,53.85496248853449,52.42182996748417,52.84821701049805,137160000
2018-09-07,52.55212230196686,53.385941946135596,52.282077741674996,52.421836853027344,150479200
2018-09-10,52.33892777751228,52.5521231376733,51.27770045881647,51.718299865722656,158066000
2018-09-11,51.642493122685174,53.13247858760648,51.299015945884626,53.025882720947266,142996000
2018-09-12,53.284081020445285,53.29829332034055,52.07598492604216,52.36735153198242,197114800
2018-09-13,52.94771821611647,54.09185552394453,52.72268166565012,53.63230514526367,166825600
2018-09-14,53.47595413532005,53.734153888023066,52.710828538938394,53.02350997924805,127997200
2018-09-17,52.623178686440205,52.812684446957874,51.46720041487374,51.611698150634766,148780400
2018-09-18,51.59037242560081,52.55211345943383,51.4316624016056,51.69697189331055,126286800
2018-09-19,51.75857512066162,52.023881076761036,51.00055552143287,51.727779388427734,108495200
2018-09-20,52.17073741523038,52.65397366389171,51.91253405811278,52.12099075317383,106435200
2018-09-21,52.298642476065105,52.436034035832776,51.47192560616897,51.559574127197266,384986800
2018-09-24,51.36060237729222,52.41235225527132,51.315594354443164,52.30101776123047,110773600
2018-09-25,52.05466138008016,52.78188864604864,52.04281659315309,52.632652282714844,98217600
2018-09-26,52.350762852927,53.00218637259011,52.057028764651164,52.21337127685547,95938800
2018-09-27,53.01877601260641,53.63940388199553,52.95244592110499,53.28644943237305,120724800
2018-09-28,53.24855450228685,53.49728063066893,53.066158474059385,53.473594665527344,91717600
2018-10-01,53.99710502696533,54.34532091363672,53.61809702151885,53.833656311035156,94403200
2018-10-02,53.83127647394593,54.48270006163944,53.68441122173111,54.3121452331543,99152800
2018-10-03,54.494532763763075,55.30466621213199,54.430573813635746,54.9730339050293,114619200
2018-10-04,54.66745842279414,55.03936374636723,53.70808857005446,54.006561279296875,128168000
2018-10-05,53.99945772125052,54.106053573442246,52.25127273302901,53.13010025024414,134322000
2018-10-08,52.6373932546599,53.25091493076167,52.161259546536,53.006927490234375,118655600
2018-10-09,52.97614244597104,53.836022862159,52.64687752973604,53.741268157958984,107564000
2018-10-10,53.40726565940441,53.618089896183506,51.178211501360096,51.251644134521484,167962400
2018-10-11,50.81577776199736,51.99544563029046,50.294639622092426,50.7991943359375,212497600
2018-10-12,52.2133784994007,52.79610811889631,51.36534296639006,52.61370849609375,161351600
2018-10-15,52.38866739351679,52.54737742537575,51.46719931244083,51.48851776123047,123164000
2018-10-16,51.86041853976065,52.82215960325249,51.34638657960489,52.62317657470703,116736000
2018-10-17,52.65870939261992,52.73924816052703,51.95753921175651,52.39577102661133,91541600
2018-10-18,51.60696135100703,52.05229936190943,50.45571806191486,51.17110061645508,130325200
2018-10-19,51.65433781599349,52.41235728414576,51.505101434232195,51.950439453125,132314800
2018-10-22,52.06413473861343,52.909802639899496,51.862787820108274,52.267852783203125,115168400
2018-10-23,51.12609101465835,52.88374981323003,50.858413991095595,52.76057052612305,155071200
2018-10-24,52.729786809714994,53.11590092930237,50.820520206431404,50.9508056640625,163702000
2018-10-25,51.571428208874636,52.44078212582718,51.344020575796435,52.06650924682617,119423200
2018-10-26,51.14266445225162,52.15888711882301,50.37753896663008,51.23741912841797,189033600
2018-10-29,51.922024294402306,52.04046497079283,48.81887712716149,50.275699615478516,183742000
2018-10-30,50.01748979219112,50.97212123255405,49.57215536383629,50.52678680419922,146640000
2018-10-31,51.37481380979864,52.22047811049344,51.313222362929515,51.84383773803711,153435600
2018-11-01,51.88884582940752,52.67292229880161,51.358230453591474,52.6397590637207,233292800
2018-11-02,49.63847065677181,50.60968169125089,48.66251737032402,49.14812469482422,365314800
2018-11-05,48.394849066781845,48.41616751574769,46.94276557852468,47.752899169921875,264654800
2018-11-06,47.83106674768575,48.49433504244027,47.77658506634977,48.2692985534668,127531600
